1303145948 1.00
1303145952 1.00
1303145955 1.00
1303145958 1.00
1303145962 1.00
1303145965 1.00
1303145969 1.00
1303145978 1.00
1303145981 1.00
1303145984 1.00
1303145988 1.00
1303145991 1.00
1303145995 1.00
1303145998 1.00
1303146002 1.00
1303146005 1.00
1303146009 1.00
1303146012 1.00
1303146016 1.00
1303146019 1.00
1303146022 1.00
1303146026 1.00
1303146035 1.00
1303146038 1.00
1303146042 1.00
1303146045 1.00
1303146048 1.00
1303146052 1.00
1303146055 1.00
1303146059 1.00
1303146062 1.00
1303146066 1.00
1303146069 1.00
1303146073 1.00
1303146076 1.00
1303146080 1.00
1303146083 1.00
1303146086 1.00
1303146095 1.00
1303146099 1.00
1303146102 1.00
1303146106 1.00
1303146109 1.00
1303146113 1.00
1303146116 1.00
1303146119 1.00
1303146123 1.00
1303146126 1.00
1303146130 1.00
1303146133 1.00
1303146137 1.00
1303146140 1.00
1303146144 1.00
1303146147 1.00
1303146156 1.00
1303146159 1.00
1303146163 1.00
1303146166 1.00
1303146170 1.00
1303146173 1.00
1303146177 1.00
1303146180 1.00
1303146183 1.00
1303146187 1.00
1303146190 1.00
1303146194 1.00
1303146197 1.00
1303146201 1.00
1303146204 1.00
1303146208 1.00
1303146216 1.00
1303146220 1.00
1303146223 1.00
1303146227 1.00
1303146230 1.00
1303146234 1.00
1303146237 1.00
1303146240 1.00
1303146244 1.00
1303146247 1.00
1303146251 1.00
1303146254 1.00
1303146258 1.00
1303146261 1.00
1303146265 1.00
1303146268 1.00
1303146277 1.00
1303146280 1.00
1303146284 1.00
1303146287 1.00
1303146291 1.00
1303146294 1.00
1303146298 1.00
1303146301 1.00
1303146305 1.00
1303146308 1.00
1303146311 1.00
1303146315 1.00
1303146318 1.00
1303146322 1.00
1303146325 1.00
1303146329 1.00
1303146337 1.00
1303146341 1.00
1303146344 1.00
1303146348 1.00
1303146351 1.00
1303146354 1.00
1303146358 1.00
1303146361 1.00
1303146368 1.00
1303146365 1.00
1303146372 1.00
1303146375 1.00
1303146379 1.00
1303146382 1.00
1303146386 1.00
1303146389 1.00
1303146398 1.00
1303146401 1.00
1303146405 1.00
1303146408 1.00
1303146412 1.00
1303146415 1.00
1303146418 1.00
1303146422 1.00
1303146426 1.00
1303146429 1.00
1303146432 1.00
1303146436 1.00
1303146439 1.00
1303146443 1.00
1303146446 1.00
1303146455 1.00
1303146459 1.00
1303146462 1.00
1303146466 1.00
1303146469 1.00
1303146472 1.00
1303146476 1.00
1303146479 1.00
1303146483 1.00
1303146486 1.00
1303146490 1.00
1303146493 1.00
1303146497 1.00
1303146500 1.00
1303146504 1.00
1303146507 1.00
1303146516 1.00
1303146519 1.00
1303146523 1.00
1303146526 1.00
1303146530 1.00
1303146533 1.00
1303146537 1.00
1303146540 1.00
1303146544 1.00
1303146547 1.00
1303146550 1.00
1303146554 1.00
1303146557 1.00
1303146561 1.00
1303146564 1.00
1303146568 1.00
1303146576 1.00
1303146580 1.00
1303146583 1.00
1303146587 1.00
1303146590 1.00
1303146594 1.00
1303146597 1.00
1303146601 1.00
1303146604 1.00
1303146608 1.00
1303146611 1.00
1303146615 1.00
1303146618 1.00
1303146622 1.00
1303146625 1.00
1303146628 1.00
1303146637 1.00
1303146640 1.00
1303146644 1.00
1303146647 1.00
1303146651 1.00
1303146654 1.00
1303146658 1.00
1303146661 1.00
1303146664 1.00
1303146668 1.00
1303146671 1.00
1303146675 1.00
1303146678 1.00
1303146682 1.00
1303146685 1.00
1303146689 1.00
1303146697 1.00
1303146701 1.00
1303146704 1.00
1303146708 1.00
1303146711 1.00
1303146715 1.00
1303146718 1.00
1303146722 1.00
1303146725 1.00
1303146728 1.00
1303146732 1.00
1303146735 1.00
1303146739 1.00
1303146742 1.00
1303146746 1.00
1303146749 1.00
1303146758 1.00
1303146761 1.00
1303146765 1.00
1303146768 1.00
1303146772 1.00
1303146775 1.00
1303146779 1.00
1303146782 1.00
1303146786 1.00
1303146789 1.00
1303146793 1.00
1303146796 1.00
1303146799 1.00
1303146803 1.00
1303146806 1.00
1303146815 1.00
1303146819 1.00
1303146822 1.00
1303146825 1.00
1303146829 1.00
1303146832 1.00
1303146836 1.00
1303146839 1.00
1303146843 1.00
1303146846 1.00
1303146850 1.00
1303146853 1.00
1303146856 1.00
1303146860 1.00
1303146863 1.00
1303146867 1.00
1303146876 1.00
1303146879 1.00
1303146883 1.00
1303146886 1.00
1303146889 1.00
1303146893 1.00
1303146896 1.00
1303146900 1.00
1303146903 1.00
1303146907 1.00
1303146910 1.00
1303146914 1.00
1303146917 1.00
1303146921 1.00
1303146924 1.00
1303146928 1.00
1303146936 1.00
1303146940 1.00
1303146943 1.00
1303146947 1.00
1303146950 1.00
1303146954 1.00
1303146957 1.00
1303146961 1.00
1303146964 1.00
1303146968 1.00
1303146971 1.00
1303146974 1.00
1303146978 1.00
1303146981 1.00
1303146985 1.00
1303146988 1.00
1303146997 1.00
1303147000 1.00
1303147004 1.00
1303147007 1.00
1303147011 1.00
1303147014 1.00
1303147018 1.00
1303147021 1.00
1303147025 1.00
1303147028 1.00
1303147032 1.00
1303147035 1.00
1303147039 1.00
1303147042 1.00
1303147045 1.00
1303147049 1.00
1303147057 1.00
1303147061 1.00
1303147064 1.00
1303147068 1.00
1303147071 1.00
1303147075 1.00
1303147078 1.00
1303147082 1.00
1303147085 1.00
1303147088 1.00
1303147092 1.00
1303147095 1.00
1303147099 1.00
1303147102 1.00
1303147106 1.00
1303147109 1.00
1303147118 1.00
1303147121 1.00
1303147125 1.00
1303147128 1.00
1303147132 1.00
1303147135 1.00
1303147139 1.00
1303147142 1.00
1303147145 1.00
1303147149 1.00
1303147152 1.00
1303147156 1.00
1303147159 1.00
1303147163 1.00
1303147166 1.00
1303147175 1.00
1303147178 1.00
1303147182 1.00
1303147185 1.00
1303147189 1.00
1303147192 1.00
1303147196 1.00
1303147199 1.00
1303147203 1.00
1303147206 1.00
1303147210 1.00
1303147213 1.00
1303147217 1.00
1303147220 1.00
1303147223 1.00
1303147227 1.00
1303147236 1.00
1303147239 1.00
1303147243 1.00
1303147246 1.00
1303147250 1.00
1303147253 1.00
1303147257 1.00
1303147260 1.00
1303147263 1.00
1303147267 1.00
1303147270 1.00
1303147274 1.00
1303147277 1.00
1303147281 1.00
1303147284 1.00
1303147288 1.00
1303147296 1.00
1303147300 1.00
1303147303 1.00
1303147307 1.00
1303147310 1.00
1303147314 1.00
1303147317 1.00
1303147321 1.00
1303147324 1.00
1303147327 1.00
1303147331 1.00
1303147334 1.00
1303147338 1.00
1303147341 1.00
1303147344 1.00
1303147348 1.00
1303147357 1.00
1303147361 1.00
1303147364 1.00
1303147368 1.00
1303147371 1.00
1303147375 1.00
1303147378 1.00
1303147382 1.00
1303147385 1.00
1303147389 1.00
1303147392 1.00
1303147395 1.00
1303147399 1.00
1303147402 1.00
1303147406 1.00
1303147415 1.00
1303147418 1.00
1303147422 1.00
1303147425 1.00
1303147429 1.00
1303147432 1.00
1303147435 1.00
1303147439 1.00
1303147442 1.00
1303147446 1.00
1303147449 1.00
1303147452 1.00
1303147456 1.00
1303147459 1.00
1303147463 1.00
1303147466 1.00
1303147475 1.00
1303147478 1.00
1303147482 1.00
1303147485 1.00
1303147489 1.00
1303147492 1.00
1303147496 1.00
1303147499 1.00
1303147502 1.00
1303147506 1.00
1303147513 1.00
1303147509 1.00
1303147516 1.00
1303147520 1.00
1303147523 1.00
1303147527 1.00
1303147535 1.00
1303147539 1.00
1303147542 1.00
1303147546 1.00
1303147549 1.00
1303147553 1.00
1303147556 1.00
1303147559 1.00
1303147563 1.00
1303147566 1.00
1303147570 1.00
1303147573 1.00
1303147577 1.00
1303147580 1.00
1303147584 1.00
1303147587 1.00
1303147596 1.00
1303147599 1.00
1303147603 1.00
1303147606 1.00
1303147610 1.00
1303147613 1.00
1303147616 1.00
1303147620 1.00
1303147623 1.00
1303147627 1.00
1303147630 1.00
1303147634 1.00
1303147637 1.00
1303147641 1.00
1303147644 1.00
1303147647 1.00
1303147656 1.00
1303147660 1.00
1303147663 1.00
1303147667 1.00
1303147670 1.00
1303147674 1.00
1303147677 1.00
1303147680 1.00
1303147684 1.00
1303147687 1.00
1303147691 1.00
1303147694 1.00
1303147698 1.00
1303147701 1.00
1303147705 1.00
1303147708 1.00
1303147717 1.00
1303147720 1.00
1303147724 1.00
1303147727 1.00
1303147731 1.00
1303147734 1.00
1303147738 1.00
1303147741 1.00
1303147745 1.00
1303147748 1.00
1303147751 1.00
1303147755 1.00
1303147758 1.00
1303147765 1.00
1303147762 1.00
1303147768 1.00
1303147777 1.00
1303147780 1.00
1303147784 1.00
1303147787 1.00
1303147791 1.00
1303147794 1.00
1303147797 1.00
1303147801 1.00
1303147804 1.00
1303147808 1.00
1303147811 1.00
1303147815 1.00
1303147818 1.00
1303147822 1.00
1303147825 1.00
1303147828 1.00
1303147837 1.00
1303147840 1.00
1303147844 1.00
1303147847 1.00
1303147851 1.00
1303147854 1.00
1303147858 1.00
1303147861 1.00
1303147865 1.00
1303147868 1.00
1303147871 1.00
1303147875 1.00
1303147878 1.00
1303147882 1.00
1303147885 1.00
1303147889 1.00
1303147898 1.00
1303147901 1.00
1303147904 1.00
1303147908 1.00
1303147911 1.00
1303147915 1.00
1303147918 1.00
1303147922 1.00
1303147925 1.00
1303147929 1.00
1303147932 1.00
1303147936 1.00
1303147939 1.00
1303147942 1.00
1303147946 1.00
1303147955 1.00
1303147958 1.00
1303147962 1.00
1303147965 1.00
1303147968 1.00
1303147972 1.00
1303147975 1.00
1303147979 1.00
1303147982 1.00
1303147986 1.00
1303147989 1.00
1303147993 1.00
1303147996 1.00
1303147999 1.00
1303148003 1.00
1303148006 1.00
1303148015 1.00
1303148019 1.00
1303148022 1.00
1303148026 1.00
1303148029 1.00
1303148032 1.00
1303148036 1.00
1303148040 1.00
1303148043 1.00
1303148046 1.00
1303148050 1.00
1303148053 1.00
1303148057 1.00
1303148060 1.00
1303148064 1.00
1303148067 1.00
1303148076 1.00
1303148080 1.00
1303148083 1.00
1303148087 1.00
1303148090 1.00
1303148094 1.00
1303148097 1.00
1303148101 1.00
1303148104 1.00
1303148107 1.00
1303148111 1.00
1303148114 1.00
1303148118 1.00
1303148121 1.00
1303148125 1.00
1303148128 1.00
1303148138 1.00
1303148141 1.00
1303148145 1.00
1303148148 1.00
1303148151 1.00
1303148155 1.00
1303148159 1.00
1303148162 1.00
1303148165 1.00
1303148169 1.00
1303148172 1.00
1303148176 1.00
1303148179 1.00
1303148183 1.00
1303148186 1.00
1303148195 1.00
1303148198 1.00
1303148202 1.00
1303148205 1.00
1303148209 1.00
1303148212 1.00
1303148215 1.00
1303148219 1.00
1303148222 1.00
1303148226 1.00
1303148229 1.00
1303148233 1.00
1303148236 1.00
1303148240 1.00
1303148243 1.00
1303148247 1.00
1303148255 1.00
1303148259 1.00
1303148263 1.00
1303148266 1.00
1303148269 1.00
1303148273 1.00
1303148276 1.00
1303148280 1.00
1303148283 1.00
1303148287 1.00
1303148290 1.00
1303148293 1.00
1303148297 1.00
1303148300 1.00
1303148304 1.00
1303148307 1.00
1303148316 1.00
1303148320 1.00
1303148323 1.00
1303148327 1.00
1303148330 1.00
1303148334 1.00
1303148337 1.00
1303148341 1.00
1303148344 1.00
1303148348 1.00
1303148351 1.00
1303148354 1.00
1303148358 1.00
1303148361 1.00
1303148365 1.00
1303148368 1.00
1303148377 1.00
1303148380 1.00
1303148384 1.00
1303148387 1.00
1303148391 1.00
1303148394 1.00
1303148397 1.00
1303148401 1.00
1303148404 1.00
1303148408 1.00
1303148411 1.00
1303148415 1.00
1303148418 1.00
1303148422 1.00
1303148425 1.00
1303148428 1.00
1303148437 1.00
1303148441 1.00
1303148444 1.00
1303148448 1.00
1303148451 1.00
1303148454 1.00
1303148458 1.00
1303148461 1.00
1303148465 1.00
1303148468 1.00
1303148472 1.00
1303148475 1.00
1303148479 1.00
1303148482 1.00
1303148486 1.00
1303148489 1.00
1303148498 1.00
1303148501 1.00
1303148505 1.00
1303148508 1.00
1303148511 1.00
1303148515 1.00
1303148518 1.00
1303148522 1.00
1303148525 1.00
1303148529 1.00
1303148532 1.00
1303148536 1.00
1303148539 1.00
1303148542 1.00
1303148546 1.00
1303148555 1.00
1303148558 1.00
1303148562 1.00
1303148565 1.00
1303148568 1.00
1303148572 1.00
1303148575 1.00
1303148579 1.00
1303148582 1.00
1303148586 1.00
1303148589 1.00
1303148593 1.00
1303148596 1.00
1303148600 1.00
1303148603 1.00
1303148606 1.00
1303148615 1.00
1303148619 1.00
1303148622 1.00
1303148626 1.00
1303148629 1.00
1303148633 1.00
1303148636 1.00
1303148640 1.00
1303148643 1.00
1303148647 1.00
1303148650 1.00
1303148653 1.00
1303148657 1.00
1303148660 1.00
1303148664 1.00
1303148667 1.00
1303148676 1.00
1303148679 1.00
1303148682 1.00
1303148686 1.00
1303148689 1.00
1303148693 1.00
1303148696 1.00
1303148700 1.00
1303148703 1.00
1303148707 1.00
1303148710 1.00
1303148714 1.00
1303148717 1.00
1303148720 1.00
1303148724 1.00
1303148727 1.00
1303148736 1.00
1303148740 1.00
1303148743 1.00
1303148747 1.00
1303148750 1.00
1303148754 1.00
1303148757 1.00
1303148761 1.00
1303148764 1.00
1303148767 1.00
1303148771 1.00
1303148774 1.00
1303148778 1.00
1303148781 1.00
1303148785 1.00
1303148788 1.00
1303148797 1.00
1303148801 1.00
1303148804 1.00
1303148808 1.00
1303148811 1.00
1303148815 1.00
1303148818 1.00
1303148821 1.00
1303148825 1.00
1303148828 1.00
1303148832 1.00
1303148836 1.00
1303148839 1.00
1303148843 1.00
1303148846 1.00
1303148855 1.00
1303148859 1.00
1303148862 1.00
1303148866 1.00
1303148869 1.00
1303148873 1.00
1303148876 1.00
1303148880 1.00
1303148883 1.00
1303148886 1.00
1303148890 1.00
1303148893 1.00
1303148897 1.00
1303148900 1.00
1303148904 1.00
1303148907 1.00
1303148916 1.00
1303148919 1.00
1303148923 1.00
1303148926 1.00
1303148930 1.00
1303148933 1.00
1303148937 1.00
1303148940 1.00
1303148943 1.00
1303148947 1.00
1303148950 1.00
1303148954 1.00
1303148957 1.00
1303148961 1.00
1303148964 1.00
1303148967 1.00
1303148976 1.00
1303148980 1.00
1303148983 1.00
1303148987 1.00
1303148990 1.00
1303148994 1.00
1303148997 1.00
1303149001 1.00
1303149004 1.00
1303149007 1.00
1303149011 1.00
1303149014 1.00
1303149018 1.00
1303149021 1.00
1303149025 1.00
1303149028 1.00
1303149037 1.00
1303149041 1.00
1303149044 1.00
1303149048 1.00
1303149051 1.00
1303149054 1.00
1303149058 1.00
1303149061 1.00
1303149065 1.00
1303149068 1.00
1303149072 1.00
1303149075 1.00
1303149079 1.00
1303149082 1.00
1303149085 1.00
1303149089 1.00
1303149098 1.00
1303149101 1.00
1303149105 1.00
1303149108 1.00
1303149111 1.00
1303149115 1.00
1303149118 1.00
1303149122 1.00
1303149125 1.00
1303149129 1.00
1303149132 1.00
1303149136 1.00
1303149139 1.00
1303149142 1.00
1303149146 1.00
1303149155 1.00
1303149158 1.00
1303149162 1.00
1303149165 1.00
1303149168 1.00
1303149172 1.00
1303149175 1.00
1303149179 1.00
1303149182 1.00
1303149186 1.00
1303149189 1.00
1303149193 1.00
1303149196 1.00
1303149200 1.00
1303149203 1.00
1303149207 1.00
1303149215 1.00
1303149219 1.00
1303149222 1.00
1303149226 1.00
1303149229 1.00
1303149232 1.00
1303149236 1.00
1303149239 1.00
1303149243 1.00
1303149246 1.00
1303149250 1.00
1303149253 1.00
1303149256 1.00
1303149260 1.00
1303149263 1.00
1303149267 1.00
1303149276 1.00
1303149279 1.00
1303149283 1.00
1303149286 1.00
1303149290 1.00
1303149293 1.00
1303149297 1.00
1303149300 1.00
1303149303 1.00
1303149307 1.00
1303149310 1.00
1303149314 1.00
1303149317 1.00
1303149321 1.00
1303149324 1.00
1303149328 1.00
1303149336 1.00
1303149340 1.00
1303149343 1.00
1303149347 1.00
1303149350 1.00
1303149354 1.00
1303149357 1.00
1303149361 1.00
1303149364 1.00
1303149368 1.00
1303149371 1.00
1303149375 1.00
1303149378 1.00
1303149381 1.00
1303149385 1.00
1303149388 1.00
1303149397 1.00
1303149401 1.00
1303149404 1.00
1303149407 1.00
1303149411 1.00
1303149414 1.00
1303149418 1.00
1303149421 1.00
1303149425 1.00
1303149428 1.00
1303149431 1.00
1303149435 1.00
1303149438 1.00
1303149442 1.00
1303149445 1.00
1303149449 1.00
1303149457 1.00
1303149461 1.00
1303149464 1.00
1303149468 1.00
1303149471 1.00
1303149475 1.00
1303149478 1.00
1303149482 1.00
1303149485 1.00
1303149489 1.00
1303149492 1.00
1303149496 1.00
1303149499 1.00
1303149502 1.00
1303149506 1.00
1303149515 1.00
1303149518 1.00
1303149522 1.00
1303149525 1.00
1303149529 1.00
1303149532 1.00
1303149535 1.00
1303149539 1.00
1303149542 1.00
1303149546 1.00
1303149549 1.00
1303149553 1.00
1303149556 1.00
1303149560 1.00
1303149563 1.00
1303149566 1.00
1303149575 1.00
1303149579 1.00
1303149582 1.00
1303149586 1.00
1303149589 1.00
1303149592 1.00
1303149596 1.00
1303149599 1.00
1303149603 1.00
1303149606 1.00
1303149610 1.00
1303149613 1.00
1303149617 1.00
1303149620 1.00
1303149624 1.00
1303149628 1.00
1303149636 1.00
1303149640 1.00
1303149643 1.00
1303149647 1.00
1303149650 1.00
1303149654 1.00
1303149657 1.00
1303149660 1.00
1303149664 1.00
1303149667 1.00
1303149671 1.00
1303149674 1.00
1303149678 1.00
1303149681 1.00
1303149685 1.00
1303149688 1.00
1303149697 1.00
1303149701 1.00
1303149704 1.00
1303149708 1.00
1303149711 1.00
1303149714 1.00
1303149718 1.00
1303149721 1.00
1303149725 1.00
1303149728 1.00
1303149732 1.00
1303149735 1.00
1303149739 1.00
1303149742 1.00
1303149746 1.00
1303149749 1.00
1303149758 1.00
1303149761 1.00
1303149765 1.00
1303149768 1.00
1303149772 1.00
1303149775 1.00
1303149778 1.00
1303149782 1.00
1303149785 1.00
1303149789 1.00
1303149792 1.00
1303149796 1.00
1303149799 1.00
1303149803 1.00
1303149806 1.00
1303149815 1.00
1303149819 1.00
1303149822 1.00
1303149825 1.00
1303149829 1.00
1303149832 1.00
1303149836 1.00
1303149839 1.00
1303149843 1.00
1303149846 1.00
1303149850 1.00
1303149853 1.00
1303149856 1.00
1303149860 2.00
1303149863 2.00
1303149867 1.00
1303149876 2.00
1303149879 2.00
1303149883 2.00
1303149886 2.00
1303149889 1.00
1303149893 2.00
1303149896 2.00
1303149900 2.00
1303149903 2.00
1303149907 2.00
1303149910 2.00
1303149914 2.00
1303149917 2.00
1303149921 2.00
1303149924 2.00
1303149928 2.00
1303149936 2.00
1303149939 1.00
1303149943 2.00
1303149946 2.00
1303149950 2.00
1303149953 1.00
1303149956 1.00
1303149960 1.00
1303149963 1.00
1303149967 1.00
1303149970 1.00
1303149974 1.00
1303149977 1.00
1303149981 1.00
1303149984 1.00
1303149988 1.00
1303149996 1.00
1303150000 1.00
1303150003 1.00
1303150007 1.00
1303150010 1.00
1303150014 1.00
1303150017 1.00
1303150021 1.00
1303150024 1.00
1303150028 1.00
1303150031 1.00
1303150035 1.00
1303150038 1.00
1303150041 1.00
1303150045 1.00
1303150048 1.00
1303150057 1.00
1303150060 1.00
1303150064 1.00
1303150067 1.00
1303150071 1.00
1303150074 1.00
1303150078 1.00
1303150081 1.00
1303150084 1.00
1303150088 1.00
1303150091 1.00
1303150095 1.00
1303150098 1.00
1303150102 1.00
1303150105 1.00
1303150109 1.00
1303150117 1.00
1303150121 1.00
1303150124 1.00
1303150128 1.00
1303150131 1.00
1303150135 1.00
1303150138 1.00
1303150142 1.00
1303150145 1.00
1303150148 1.00
1303150152 1.00
1303150156 1.00
1303150159 1.00
1303150162 1.00
1303150166 1.00
1303150169 1.00
1303150178 1.00
1303150182 1.00
1303150185 1.00
1303150188 1.00
1303150192 1.00
1303150195 1.00
1303150199 1.00
1303150202 1.00
1303150206 1.00
1303150209 1.00
1303150212 1.00
1303150216 1.00
1303150219 1.00
1303150223 1.00
1303150226 1.00
1303150235 1.00
1303150239 1.00
1303150242 1.00
1303150246 1.00
1303150249 1.00
1303150253 1.00
1303150256 1.00
1303150260 1.00
1303150263 1.00
1303150266 1.00
1303150270 1.00
1303150273 1.00
1303150277 1.00
1303150280 1.00
1303150284 1.00
1303150287 1.00
1303150296 1.00
1303150300 1.00
1303150303 1.00
1303150306 1.00
1303150310 1.00
1303150313 1.00
1303150317 1.00
1303150320 1.00
1303150324 1.00
1303150327 1.00
1303150331 1.00
1303150334 1.00
1303150338 1.00
1303150341 1.00
1303150345 1.00
1303150348 1.00
1303150357 1.00
1303150360 1.00
1303150364 1.00
1303150367 1.00
1303150371 1.00
1303150374 1.00
1303150378 1.00
1303150381 1.00
1303150384 1.00
1303150388 1.00
1303150391 1.00
1303150395 1.00
1303150398 1.00
1303150402 1.00
1303150405 1.00
1303150409 1.00
1303150417 1.00
1303150421 1.00
1303150424 1.00
1303150428 1.00
1303150431 1.00
1303150435 1.00
1303150438 1.00
1303150441 1.00
1303150445 1.00
1303150448 1.00
1303150452 1.00
1303150455 1.00
1303150459 1.00
1303150462 1.00
1303150466 1.00
1303150469 1.00
1303150478 1.00
1303150481 1.00
1303150484 1.00
1303150488 1.00
1303150491 1.00
1303150495 1.00
1303150498 1.00
1303150502 1.00
1303150505 1.00
1303150509 1.00
1303150512 1.00
1303150516 1.00
1303150519 1.00
1303150523 1.00
1303150526 1.00
1303150535 1.00
1303150538 1.00
1303150542 1.00
1303150545 1.00
1303150549 1.00
1303150552 1.00
1303150555 1.00
1303150559 1.00
1303150562 1.00
1303150566 1.00
1303150569 1.00
1303150573 1.00
1303150576 1.00
1303150580 1.00
1303150583 1.00
1303150586 1.00
1303150596 1.00
1303150600 1.00
1303150603 1.00
1303150606 1.00
1303150610 1.00
1303150613 1.00
1303150617 1.00
1303150620 1.00
1303150624 1.00
1303150627 1.00
1303150631 1.00
1303150634 1.00
1303150637 1.00
1303150641 1.00
1303150644 1.00
1303150648 1.00
1303150656 1.00
1303150660 1.00
1303150663 1.00
1303150667 1.00
1303150670 1.00
1303150674 1.00
1303150677 1.00
1303150680 1.00
1303150684 1.00
1303150687 1.00
1303150691 1.00
1303150694 1.00
1303150698 1.00
1303150701 1.00
1303150704 1.00
1303150708 1.00
1303150717 1.00
1303150720 1.00
1303150724 1.00
1303150727 1.00
1303150730 1.00
1303150734 1.00
1303150737 1.00
1303150741 1.00
1303150744 1.00
1303150748 1.00
1303150751 1.00
1303150755 1.00
1303150758 1.00
1303150762 1.00
1303150765 1.00
1303150768 1.00
1303150777 1.00
1303150780 1.00
1303150784 1.00
1303150787 1.00
1303150791 1.00
1303150794 1.00
1303150798 1.00
1303150801 1.00
1303150805 1.00
1303150808 1.00
1303150812 1.00
1303150815 1.00
1303150818 1.00
1303150822 1.00
1303150825 1.00
1303150829 1.00
1303150838 1.00
1303150841 1.00
1303150844 1.00
1303150848 1.00
1303150851 1.00
1303150855 1.00
1303150858 1.00
1303150862 1.00
1303150865 1.00
1303150869 1.00
1303150872 1.00
1303150875 1.00
1303150879 1.00
1303150882 1.00
1303150886 1.00
1303150889 1.00
1303150898 1.00
1303150901 1.00
1303150905 1.00
1303150908 1.00
1303150912 1.00
1303150915 1.00
1303150919 1.00
1303150922 1.00
1303150926 1.00
1303150929 1.00
1303150932 1.00
1303150936 1.00
1303150939 1.00
1303150943 1.00
1303150946 1.00
1303150955 1.00
1303150958 1.00
1303150962 1.00
1303150965 1.00
1303150969 1.00
1303150972 1.00
1303150976 1.00
1303150979 1.00
1303150983 1.00
1303150986 1.00
1303150989 1.00
1303150993 1.00
1303150996 1.00
1303151000 1.00
1303151003 1.00
1303151007 1.00
1303151016 1.00
1303151019 1.00
1303151023 1.00
1303151026 1.00
1303151030 1.00
1303151033 1.00
1303151036 1.00
1303151040 1.00
1303151043 1.00
1303151047 1.00
1303151050 1.00
1303151054 1.00
1303151057 1.00
1303151061 1.00
1303151064 1.00
1303151068 1.00
1303151076 1.00
1303151080 1.00
1303151083 1.00
1303151087 1.00
1303151090 1.00
1303151094 1.00
1303151097 1.00
1303151101 1.00
1303151104 1.00
1303151108 2.00
1303151111 2.00
1303151115 2.00
1303151118 2.00
1303151121 2.00
1303151125 1.00
1303151128 1.00
1303151137 1.00
1303151141 1.00
1303151144 1.00
1303151148 2.00
1303151151 1.00
1303151154 2.00
1303151158 1.00
1303151161 1.00
1303151165 1.00
1303151168 2.00
1303151172 2.00
1303151175 1.00
1303151179 1.00
1303151182 1.00
1303151186 2.00
1303151189 1.00
1303151198 1.00
1303151201 1.00
1303151204 1.00
1303151208 1.00
1303151211 1.00
1303151215 1.00
1303151218 1.00
1303151222 1.00
1303151225 1.00
1303151229 1.00
1303151232 1.00
1303151235 1.00
1303151239 1.00
1303151242 1.00
1303151246 1.00
1303151249 1.00
1303151258 1.00
1303151261 1.00
1303151265 1.00
1303151268 1.00
1303151272 1.00
1303151275 1.00
1303151279 1.00
1303151282 1.00
1303151286 1.00
1303151289 1.00
1303151293 1.00
1303151296 1.00
1303151299 1.00
1303151303 1.00
1303151306 1.00
1303151315 1.00
1303151319 1.00
1303151322 1.00
1303151326 1.00
1303151329 1.00
1303151333 1.00
1303151336 1.00
1303151340 1.00
1303151343 1.00
1303151346 1.00
1303151350 1.00
1303151353 1.00
1303151357 1.00
1303151360 1.00
1303151364 1.00
1303151367 1.00
1303151376 1.00
1303151379 1.00
1303151383 1.00
1303151386 1.00
1303151390 1.00
1303151393 1.00
1303151397 1.00
1303151400 1.00
1303151403 1.00
1303151407 1.00
1303151410 1.00
1303151414 1.00
1303151417 1.00
1303151421 1.00
1303151424 1.00
1303151428 1.00
1303151437 1.00
1303151440 1.00
1303151443 1.00
1303151447 1.00
1303151450 1.00
1303151454 1.00
1303151457 1.00
1303151461 1.00
1303151464 1.00
1303151468 1.00
1303151471 1.00
1303151475 1.00
1303151478 1.00
1303151481 1.00
1303151485 1.00
1303151488 1.00
1303151497 1.00
1303151501 1.00
1303151504 1.00
1303151508 1.00
1303151511 1.00
1303151515 1.00
1303151518 1.00
1303151521 1.00
1303151525 1.00
1303151528 1.00
1303151532 1.00
1303151535 1.00
1303151539 1.00
1303151543 1.00
1303151546 1.00
1303151555 1.00
1303151558 1.00
1303151561 1.00
1303151565 1.00
1303151568 1.00
1303151572 1.00
1303151575 1.00
1303151579 1.00
1303151582 1.00
1303151586 1.00
1303151589 1.00
1303151592 1.00
1303151596 1.00
1303151599 1.00
1303151603 1.00
1303151606 1.00
1303151615 1.00
1303151619 1.00
1303151622 1.00
1303151626 1.00
1303151629 1.00
1303151633 1.00
1303151636 1.00
1303151640 1.00
1303151643 1.00
1303151646 1.00
1303151650 1.00
1303151653 1.00
1303151657 1.00
1303151660 1.00
1303151664 1.00
1303151667 1.00
1303151676 1.00
1303151680 1.00
1303151683 1.00
1303151687 1.00
1303151690 1.00
1303151693 1.00
1303151697 1.00
1303151700 1.00
1303151704 1.00
1303151707 1.00
1303151711 1.00
1303151714 1.00
1303151718 1.00
1303151721 1.00
1303151724 1.00
1303151728 1.00
1303151737 1.00
1303151740 1.00
1303151744 1.00
1303151747 1.00
1303151750 1.00
1303151754 1.00
1303151757 1.00
1303151761 1.00
1303151764 1.00
1303151768 1.00
1303151771 1.00
1303151775 1.00
1303151778 1.00
1303151782 1.00
1303151785 1.00
1303151788 1.00
1303151797 1.00
1303151800 1.00
1303151804 1.00
1303151807 1.00
1303151811 1.00
1303151814 1.00
1303151818 1.00
1303151822 1.00
1303151825 1.00
1303151829 1.00
1303151832 1.00
1303151836 1.00
1303151839 1.00
