1303196692 0.00
1303196696 0.00
1303196700 0.00
1303196703 0.00
1303196707 0.00
1303196711 0.00
1303196714 0.00
1303196718 0.00
1303196722 0.00
1303196726 0.00
1303196729 0.00
1303196733 0.00
1303196737 0.00
1303196745 0.00
1303196749 0.00
1303196752 0.00
1303196756 0.00
1303196760 0.00
1303196764 0.00
1303196767 0.00
1303196771 0.00
1303196775 0.00
1303196778 0.00
1303196782 0.00
1303196786 0.00
1303196790 0.00
1303196793 0.00
1303196797 0.00
1303196806 0.00
1303196810 0.00
1303196813 0.00
1303196817 0.00
1303196821 0.00
1303196824 0.00
1303196828 0.00
1303196832 0.00
1303196836 0.00
1303196839 0.00
1303196843 0.00
1303196847 0.00
1303196850 0.00
1303196854 0.00
1303196863 0.00
1303196867 0.00
1303196871 0.00
1303196874 0.00
1303196878 0.00
1303196882 0.00
1303196885 0.00
1303196889 0.00
1303196893 0.00
1303196897 0.00
1303196900 0.00
1303196904 0.00
1303196908 0.00
1303196912 0.00
1303196915 0.00
1303196924 0.00
1303196927 0.00
1303196931 0.00
1303196935 0.00
1303196939 0.00
1303196942 0.00
1303196946 0.00
1303196950 0.00
1303196954 0.00
1303196957 0.00
1303196961 0.00
1303196965 0.00
1303196968 0.00
1303196972 0.00
1303196976 0.00
1303196985 0.00
1303196988 0.00
1303196992 0.00
1303196996 0.00
1303196999 0.00
1303197003 0.00
1303197007 0.00
1303197010 0.00
1303197014 0.00
1303197018 0.00
1303197022 0.00
1303197025 0.00
1303197029 0.00
1303197033 0.00
1303197036 0.00
1303197045 0.00
1303197048 0.00
1303197052 0.00
1303197055 0.00
1303197059 0.00
1303197062 0.00
1303197066 0.00
1303197070 0.00
1303197074 0.00
1303197077 0.00
1303197081 0.00
1303197085 0.00
1303197088 0.00
1303197092 0.00
1303197096 0.00
1303197105 0.00
1303197108 0.00
1303197111 0.00
1303197115 0.00
1303197118 0.00
1303197122 0.00
1303197126 0.00
1303197129 0.00
1303197133 0.00
1303197137 0.00
1303197141 0.00
1303197144 0.00
1303197148 0.00
1303197152 0.00
1303197155 0.00
1303197164 0.00
1303197168 0.00
1303197172 0.00
1303197176 0.00
1303197179 0.00
1303197183 0.00
1303197187 0.00
1303197190 0.00
1303197194 0.00
1303197198 0.00
1303197202 0.00
1303197205 0.00
1303197209 0.00
1303197213 0.00
1303197216 0.00
1303197225 0.00
1303197229 0.00
1303197232 0.00
1303197236 0.00
1303197240 0.00
1303197243 0.00
1303197247 0.00
1303197251 0.00
1303197254 0.00
1303197258 0.00
1303197262 0.00
1303197266 0.00
1303197269 0.00
1303197273 0.00
1303197277 0.00
1303197286 0.00
1303197289 0.00
1303197293 0.00
1303197297 0.00
1303197300 0.00
1303197304 0.00
1303197308 0.00
1303197312 0.00
1303197315 0.00
1303197319 0.00
1303197323 0.00
1303197327 0.00
1303197330 0.00
1303197334 0.00
1303197343 0.00
1303197347 0.00
1303197350 0.00
1303197354 0.00
1303197358 0.00
1303197361 0.00
1303197365 0.00
1303197369 0.00
1303197373 0.00
1303197376 0.00
1303197380 0.00
1303197384 0.00
1303197388 0.00
1303197391 0.00
1303197395 0.00
1303197404 0.00
1303197407 0.00
1303197411 0.00
1303197415 0.00
1303197418 0.00
1303197422 0.00
1303197426 0.00
1303197430 0.00
1303197433 0.00
1303197437 0.00
1303197441 0.00
1303197444 0.00
1303197448 0.00
1303197452 0.00
1303197456 0.00
1303197465 0.00
1303197468 0.00
1303197471 0.00
1303197475 0.00
1303197479 0.00
1303197483 0.00
1303197486 0.00
1303197490 0.00
1303197494 0.00
1303197498 0.00
1303197501 0.00
1303197505 0.00
1303197509 0.00
1303197512 0.00
1303197516 0.00
1303197525 0.00
1303197528 0.00
1303197532 0.00
1303197535 0.00
1303197539 0.00
1303197542 0.00
1303197545 0.00
1303197549 0.00
1303197552 0.00
1303197556 0.00
1303197560 0.00
1303197563 0.00
1303197567 0.00
1303197571 0.00
1303197575 0.00
1303197583 0.00
1303197587 0.00
1303197590 0.00
1303197594 0.00
1303197597 0.00
1303197601 0.00
1303197604 0.00
1303197608 0.00
1303197612 0.00
1303197615 0.00
1303197619 0.00
1303197623 0.00
1303197627 0.00
1303197630 0.00
1303197634 0.00
1303197643 0.00
1303197647 0.00
1303197650 0.00
1303197654 0.00
1303197657 0.00
1303197661 0.00
1303197664 0.00
1303197668 0.00
1303197671 0.00
1303197675 0.00
1303197679 0.00
1303197682 0.00
1303197686 0.00
1303197690 0.00
1303197694 0.00
1303197697 0.00
1303197706 0.00
1303197710 0.00
1303197713 0.00
1303197717 0.00
1303197721 0.00
1303197724 0.00
1303197728 0.00
1303197732 0.00
1303197736 0.00
1303197739 0.00
1303197743 0.00
1303197747 0.00
1303197750 0.00
1303197754 0.00
1303197763 0.00
1303197767 0.00
1303197771 0.00
1303197774 0.00
1303197778 0.00
1303197782 0.00
1303197785 0.00
1303197789 0.00
1303197793 0.00
1303197797 0.00
1303197800 0.00
1303197804 0.00
1303197808 0.00
1303197811 0.00
1303197815 0.00
1303197824 0.00
1303197828 0.00
1303197831 0.00
1303197835 0.00
1303197838 0.00
1303197842 0.00
1303197846 0.00
1303197849 0.00
1303197853 0.00
1303197857 0.00
1303197861 0.00
1303197864 0.00
1303197868 0.00
1303197872 0.00
1303197876 0.00
1303197885 0.00
1303197888 0.00
1303197891 0.00
1303197895 0.00
1303197898 0.00
1303197902 0.00
1303197906 0.00
1303197909 0.00
1303197913 0.00
1303197917 0.00
1303197920 0.00
1303197924 0.00
1303197928 0.00
1303197932 0.00
1303197935 0.00
1303197944 0.00
1303197948 0.00
1303197951 0.00
1303197955 0.00
1303197958 0.00
1303197962 0.00
1303197965 0.00
1303197969 0.00
1303197972 0.00
1303197976 0.00
1303197980 0.00
1303197984 0.00
1303197987 0.00
1303197991 0.00
1303197995 0.00
1303198004 0.00
1303198007 0.00
1303198011 0.00
1303198014 0.00
1303198018 0.00
1303198022 0.00
1303198026 0.00
1303198029 0.00
1303198033 0.00
1303198037 0.00
1303198041 0.00
1303198044 0.00
1303198048 0.00
1303198052 0.00
1303198055 0.00
1303198064 0.00
1303198068 0.00
1303198072 0.00
1303198076 0.00
1303198079 0.00
1303198083 0.00
1303198087 0.00
1303198090 0.00
1303198094 0.00
1303198098 0.00
1303198102 0.00
1303198105 0.00
1303198109 0.00
1303198113 0.00
1303198116 0.00
1303198125 0.00
1303198129 0.00
1303198132 0.00
1303198136 0.00
1303198140 0.00
1303198144 0.00
1303198147 0.00
1303198151 0.00
1303198155 0.00
1303198158 0.00
1303198162 0.00
1303198166 0.00
1303198170 0.00
1303198173 0.00
1303198177 0.00
1303198186 0.00
1303198189 0.00
1303198193 0.00
1303198197 0.00
1303198200 0.00
1303198204 0.00
1303198208 0.00
1303198212 0.00
1303198215 0.00
1303198219 0.00
1303198223 0.00
1303198226 0.00
1303198230 0.00
1303198234 0.00
1303198243 0.00
1303198247 0.00
1303198250 0.00
1303198254 0.00
1303198258 0.00
1303198261 0.00
1303198265 0.00
1303198269 0.00
1303198273 0.00
1303198276 0.00
1303198280 0.00
1303198284 0.00
1303198287 0.00
1303198291 0.00
1303198295 0.00
1303198304 0.00
1303198308 0.00
1303198311 0.00
1303198315 0.00
1303198318 0.00
1303198322 0.00
1303198326 0.00
1303198329 0.00
1303198333 0.00
1303198337 0.00
1303198341 0.00
1303198344 0.00
1303198348 0.00
1303198352 0.00
1303198356 0.00
1303198364 0.00
1303198368 0.00
1303198371 0.00
1303198375 0.00
1303198379 0.00
1303198383 0.00
1303198387 0.00
1303198650 0.00
1303198653 0.00
1303198685 0.00
1303198693 0.00
1303198696 0.00
1303198700 0.00
1303198704 0.00
1303198707 0.00
1303198711 0.00
1303198715 0.00
1303198719 0.00
1303198722 0.00
1303198726 0.00
1303198730 0.00
1303198733 6.00
1303198737 0.00
1303198741 0.00
1303198750 0.00
1303198754 0.00
1303198757 0.00
1303198760 0.00
1303198764 0.00
1303198767 0.00
1303198771 0.00
1303198774 0.00
1303198778 0.00
1303198782 0.00
1303198786 0.00
1303198789 0.00
1303198793 0.00
1303198797 0.00
1303198800 0.00
1303198804 0.00
1303198813 0.00
1303198816 0.00
1303198820 0.00
1303198824 0.00
1303198828 0.00
1303198831 0.00
1303198835 0.00
1303198839 0.00
1303198842 0.00
1303198846 0.00
1303198850 0.00
1303198854 0.00
1303198857 0.00
1303198861 0.00
1303198870 0.00
1303198873 0.00
1303198877 0.00
1303198881 0.00
1303198884 0.00
1303198888 0.00
1303198892 0.00
1303198896 0.00
1303198899 0.00
1303198903 0.00
1303198907 0.00
1303198910 0.00
1303198914 0.00
1303198917 0.00
1303198921 0.00
1303198924 0.00
1303198933 0.00
1303198937 0.00
1303198940 0.00
1303198944 0.00
1303198948 0.00
1303198951 0.00
1303198955 0.00
1303198959 0.00
1303198962 0.00
1303198966 0.00
1303198970 0.00
1303198974 0.00
1303198977 0.00
1303198981 0.00
1303198990 0.00
1303198994 0.00
1303198998 0.00
1303199001 0.00
1303199005 0.00
1303199009 0.00
1303199012 0.00
1303199016 0.00
1303199020 0.00
1303199024 0.00
1303199027 0.00
1303199031 0.00
1303199035 0.00
1303199038 0.00
1303199042 0.00
1303199051 0.00
1303199055 0.00
1303199058 0.00
1303199062 0.00
1303199066 0.00
1303199069 0.00
1303199073 0.00
1303199077 0.00
1303199080 0.00
1303199084 0.00
1303199088 0.00
1303199092 0.00
1303199095 0.00
1303199099 0.00
1303199103 0.00
1303199112 0.00
1303199115 0.00
1303199119 0.00
1303199122 0.00
1303199126 0.00
1303199130 0.00
1303199134 0.00
1303199137 0.00
1303199141 0.00
1303199145 0.00
1303199148 0.00
1303199152 0.00
1303199156 0.00
1303199160 0.00
1303199163 0.00
1303199172 0.00
1303199176 0.00
1303199179 0.00
1303199183 0.00
1303199186 0.00
1303199190 0.00
1303199193 0.00
1303199197 0.00
1303199200 0.00
1303199204 0.00
1303199207 0.00
1303199211 0.00
1303199214 0.00
1303199218 0.00
1303199222 0.00
1303199231 0.00
1303199234 0.00
1303199238 0.00
1303199241 0.00
1303199245 0.00
1303199249 0.00
1303199253 0.00
1303199256 0.00
1303199260 0.00
1303199264 0.00
1303199267 0.00
1303199271 0.00
1303199275 0.00
1303199279 0.00
1303199282 0.00
1303199291 0.00
1303199295 0.00
1303199298 0.00
1303199302 0.00
1303199305 0.00
1303199309 0.00
1303199312 0.00
1303199316 0.00
1303199320 0.00
1303199323 0.00
1303199327 0.00
1303199331 0.00
1303199334 0.00
1303199338 0.00
1303199342 0.00
1303199351 0.00
1303199355 0.00
1303199358 0.00
1303199362 0.00
1303199366 0.00
1303199369 0.00
1303199373 0.00
1303199377 0.00
1303199381 0.00
1303199384 0.00
1303199388 0.00
1303199392 0.00
1303199395 0.00
1303199399 0.00
1303199403 0.00
1303199412 0.00
1303199415 0.00
1303199419 0.00
1303199423 0.00
1303199426 0.00
1303199430 0.00
1303199434 0.00
1303199437 0.00
1303199441 0.00
1303199445 0.00
1303199449 0.00
1303199452 0.00
1303199456 0.00
1303199460 0.00
1303199463 0.00
1303199472 0.00
1303199476 0.00
1303199479 0.00
1303199483 0.00
1303199487 0.00
1303199491 0.00
1303199494 0.00
1303199498 0.00
1303199502 0.00
1303199505 0.00
1303199509 0.00
1303199513 0.00
1303199517 0.00
1303199520 0.00
1303199524 0.00
1303199533 0.00
1303199537 0.00
1303199540 0.00
1303199544 0.00
1303199548 0.00
1303199552 0.00
1303199555 0.00
1303199559 0.00
1303199563 0.00
1303199567 0.00
1303199570 0.00
1303199574 0.00
1303199578 0.00
1303199581 0.00
1303199591 0.00
1303199594 0.00
1303199598 0.00
1303199601 0.00
1303199605 0.00
1303199608 0.00
1303199612 0.00
1303199616 0.00
1303199620 0.00
1303199623 0.00
1303199627 0.00
1303199631 0.00
1303199635 0.00
1303199638 0.00
1303199642 0.00
1303199654 0.00
1303199651 0.00
1303199658 0.00
1303199662 0.00
1303199669 0.00
1303199677 0.00
1303199680 0.00
1303199684 0.00
1303199673 0.00
1303199691 0.00
1303199688 0.00
1303199695 0.00
1303199699 0.00
1303199703 0.00
1303199712 0.00
1303199715 0.00
1303199719 0.00
1303199723 0.00
1303199726 0.00
1303199730 0.00
1303199734 0.00
1303199738 0.00
1303199741 0.00
1303199745 0.00
1303199749 0.00
1303199752 0.00
1303199756 0.00
1303199760 0.00
1303199764 0.00
1303199772 0.00
1303199776 0.00
1303199780 0.00
1303199783 0.00
1303199787 0.00
1303199791 0.00
1303199794 0.00
1303199798 0.00
1303199802 0.00
1303199806 0.00
1303199809 0.00
1303199813 0.00
1303199817 0.00
1303199820 0.00
1303199824 0.00
1303199833 0.00
1303199836 0.00
1303199840 0.00
1303199844 0.00
1303199848 0.00
1303199851 0.00
1303199855 0.00
1303199859 0.00
1303199862 0.00
1303199866 0.00
1303199870 0.00
1303199874 0.00
1303199877 0.00
1303199881 0.00
1303199890 0.00
1303199894 0.00
1303199897 0.00
1303199901 0.00
1303199905 0.00
1303199909 0.00
1303199912 0.00
1303199916 0.00
1303199920 0.00
1303199924 0.00
1303199927 0.00
1303199931 0.00
1303199935 0.00
1303199938 0.00
1303199942 0.00
1303199951 0.00
1303199955 0.00
1303199958 0.00
1303199962 0.00
1303199965 0.00
1303199969 0.00
1303199973 0.00
1303199976 0.00
1303199980 0.00
1303199984 0.00
1303199988 0.00
1303199991 0.00
1303199995 0.00
1303199999 0.00
1303200002 0.00
1303200011 0.00
1303200015 0.00
1303200019 0.00
1303200022 0.00
1303200026 0.00
1303200030 0.00
1303200034 0.00
1303200037 0.00
1303200041 0.00
1303200045 0.00
1303200048 0.00
1303200052 0.00
1303200056 0.00
1303200060 0.00
1303200063 0.00
1303200072 0.00
1303200075 0.00
1303200079 0.00
1303200082 0.00
1303200086 0.00
1303200089 0.00
1303200093 0.00
1303200097 0.00
1303200100 0.00
1303200104 0.00
1303200108 0.00
1303200112 0.00
1303200115 0.00
1303200119 0.00
1303200123 0.00
1303200132 0.00
1303200135 0.00
1303200138 0.00
1303200142 0.00
1303200145 0.00
1303200149 0.00
1303200153 0.00
1303200156 0.00
1303200160 0.00
1303200164 0.00
1303200167 0.00
1303200171 0.00
1303200175 0.00
1303200179 0.00
1303200182 0.00
1303200191 0.00
1303200195 0.00
1303200199 0.00
1303200202 0.00
1303200206 0.00
1303200210 0.00
1303200214 0.00
1303200217 0.00
1303200221 0.00
1303200225 0.00
1303200228 0.00
1303200232 0.00
1303200236 0.00
1303200240 0.00
1303200243 0.00
1303200252 0.00
1303200255 0.00
1303200259 0.00
1303200263 0.00
1303200266 0.00
1303200270 0.00
1303200274 0.00
1303200278 0.00
1303200281 0.00
1303200285 0.00
1303200289 0.00
1303200293 0.00
1303200296 0.00
1303200300 0.00
1303200304 0.00
1303200312 0.00
1303200316 0.00
1303200319 0.00
1303200323 0.00
1303200326 0.00
1303200330 0.00
1303200334 0.00
1303200337 0.00
1303200341 0.00
1303200345 0.00
1303200349 0.00
1303200352 0.00
1303200356 0.00
1303200360 0.00
1303200363 0.00
1303200372 0.00
1303200375 0.00
1303200379 0.00
1303200382 0.00
1303200386 0.00
1303200389 0.00
1303200393 0.00
1303200397 0.00
1303200401 0.00
1303200404 0.00
1303200408 0.00
1303200412 0.00
1303200415 0.00
1303200419 0.00
1303200423 0.00
1303200432 0.00
1303200435 0.00
1303200439 0.00
1303200443 0.00
1303200446 0.00
1303200450 0.00
1303200454 0.00
1303200457 0.00
1303200461 0.00
1303200465 0.00
1303200469 0.00
1303200472 0.00
1303200476 0.00
1303200480 0.00
1303200483 0.00
1303200492 0.00
1303200496 0.00
1303200500 0.00
1303200504 0.00
1303200507 0.00
1303200511 0.00
1303200515 0.00
1303200519 0.00
1303200522 0.00
1303200526 0.00
1303200530 0.00
1303200533 0.00
1303200537 0.00
1303200541 0.00
1303200550 0.00
1303200553 0.00
1303200557 0.00
1303200560 0.00
1303200564 0.00
1303200568 0.00
1303200571 0.00
1303200575 0.00
1303200579 0.00
1303200583 0.00
1303200586 0.00
1303200590 0.00
1303200594 0.00
1303200597 0.00
1303200601 0.00
1303200610 0.00
1303200614 0.00
1303200617 0.00
1303200621 0.00
1303200625 0.00
1303200629 0.00
1303200632 0.00
1303200636 0.00
1303200640 0.00
1303200643 0.00
1303200647 0.00
1303200651 0.00
1303200655 0.00
1303200658 0.00
1303200662 0.00
1303200671 0.00
1303200675 0.00
1303200678 0.00
1303200682 0.00
1303200686 0.00
1303200690 0.00
1303200693 0.00
1303200697 0.00
1303200701 0.00
1303200704 0.00
1303200708 0.00
1303200712 0.00
1303200716 0.00
1303200719 0.00
1303200723 0.00
1303200732 0.00
1303200735 0.00
1303200739 0.00
1303200743 0.00
1303200746 0.00
1303200750 0.00
1303200754 0.00
1303200758 0.00
1303200761 0.00
1303200765 0.00
1303200769 0.00
1303200772 0.00
1303200776 0.00
1303200780 0.00
1303200784 0.00
1303200792 0.00
1303200796 0.00
1303200800 0.00
1303200803 0.00
1303200807 0.00
1303200811 0.00
1303200814 0.00
1303200818 0.00
1303200822 0.00
1303200826 0.00
1303200829 0.00
1303200833 0.00
1303200837 0.00
1303200840 0.00
1303200844 0.00
1303200853 0.00
1303200857 0.00
1303200861 0.00
1303200864 0.00
1303200868 0.00
1303200872 0.00
1303200876 0.00
1303200879 0.00
1303200883 0.00
1303200887 0.00
1303200890 0.00
1303200894 0.00
1303200898 0.00
1303200902 0.00
1303200910 0.00
1303200914 0.00
1303200918 0.00
1303200921 0.00
1303200925 0.00
1303200929 0.00
1303200932 0.00
1303200936 0.00
1303200940 0.00
1303200944 0.00
1303200947 0.00
1303200951 0.00
1303200955 0.00
1303200958 0.00
1303200962 0.00
1303200971 0.00
1303200975 0.00
1303200978 0.00
1303200982 0.00
1303200986 0.00
1303200989 0.00
1303200993 0.00
1303200997 0.00
1303201000 0.00
1303201004 0.00
1303201008 0.00
1303201012 0.00
1303201015 0.00
1303201019 0.00
1303201023 0.00
1303201032 0.00
1303201035 0.00
1303201039 0.00
1303201042 0.00
1303201046 0.00
1303201049 0.00
1303201053 0.00
1303201056 0.00
1303201060 0.00
1303201064 0.00
1303201067 0.00
1303201071 0.00
1303201075 0.00
1303201079 0.00
1303201082 0.00
1303201091 0.00
1303201095 0.00
1303201099 0.00
1303201102 0.00
1303201106 0.00
1303201110 0.00
1303201114 0.00
1303201117 0.00
1303201121 0.00
1303201125 0.00
1303201128 0.00
1303201132 0.00
1303201136 0.00
1303201140 0.00
1303201143 0.00
1303201152 0.00
1303201155 0.00
1303201159 0.00
1303201163 0.00
1303201166 0.00
1303201170 0.00
1303201174 0.00
1303201178 0.00
1303201181 0.00
1303201185 0.00
1303201189 0.00
1303201192 0.00
1303201196 0.00
1303201200 0.00
1303201204 0.00
1303201212 0.00
1303201216 0.00
1303201220 0.00
1303201224 0.00
1303201227 0.00
1303201231 0.00
1303201235 0.00
1303201238 0.00
1303201242 0.00
1303201246 0.00
1303201250 0.00
1303201253 0.00
1303201257 0.00
1303201261 0.00
1303201264 0.00
1303201273 0.00
1303201277 0.00
1303201281 0.00
1303201285 0.00
1303201288 0.00
1303201292 0.00
1303201296 0.00
1303201299 0.00
1303201303 0.00
1303201307 0.00
1303201311 5.00
1303201314 0.00
1303201318 0.00
1303201322 0.00
1303201331 0.00
1303201334 0.00
1303201338 0.00
1303201341 0.00
1303201345 0.00
1303201349 0.00
1303201352 0.00
1303201356 0.00
1303201360 0.00
1303201364 0.00
1303201367 0.00
1303201371 0.00
1303201375 0.00
1303201378 0.00
1303201382 0.00
1303201391 0.00
1303201395 0.00
1303201398 0.00
1303201402 0.00
1303201406 0.00
1303201409 0.00
1303201413 0.00
1303201417 0.00
1303201421 0.00
1303201424 0.00
1303201428 0.00
1303201432 0.00
1303201436 0.00
1303201439 0.00
1303201443 0.00
1303201452 0.00
1303201455 0.00
1303201459 0.00
1303201462 0.00
1303201466 0.00
1303201469 0.00
1303201473 0.00
1303201476 0.00
1303201480 0.00
1303201484 0.00
1303201488 0.00
1303201491 0.00
1303201495 0.00
1303201499 0.00
1303201502 0.00
1303201511 0.00
1303201515 0.00
1303201519 0.00
1303201523 0.00
1303201526 0.00
1303201530 0.00
1303201534 0.00
1303201537 0.00
1303201541 0.00
1303201545 0.00
1303201549 0.00
1303201552 0.00
1303201556 0.00
1303201560 0.00
1303201564 0.00
1303201572 0.00
1303201576 0.00
1303201579 0.00
1303201583 0.00
1303201586 0.00
1303201590 0.00
1303201593 0.00
1303201597 0.00
1303201601 0.00
1303201604 0.00
1303201608 0.00
1303201612 0.00
1303201616 0.00
1303201619 0.00
1303201623 0.00
1303201632 0.00
1303201635 0.00
1303201639 0.00
1303201642 0.00
1303201646 0.00
1303201649 0.00
1303201653 0.00
1303201656 0.00
1303201660 0.00
1303201664 0.00
1303201668 0.00
1303201671 0.00
1303201675 0.00
1303201679 0.00
1303201683 0.00
1303201692 0.00
1303201695 0.00
1303201699 0.00
1303201702 0.00
1303201706 0.00
1303201709 0.00
1303201713 0.00
1303201716 0.00
1303201720 0.00
1303201723 0.00
1303201727 0.00
1303201731 0.00
1303201735 0.00
1303201738 0.00
1303201742 0.00
1303201751 0.00
1303201754 0.00
1303201758 0.00
1303201761 0.00
1303201765 0.00
1303201768 0.00
1303201772 0.00
1303201775 0.00
1303201779 0.00
1303201783 0.00
1303201787 0.00
1303201790 0.00
1303201794 0.00
1303201798 0.00
1303201802 0.00
1303201811 0.00
1303201814 0.00
1303201818 0.00
1303201821 0.00
1303201825 0.00
1303201828 0.00
1303201832 0.00
1303201835 0.00
1303201839 0.00
1303201842 0.00
1303201846 0.00
1303201850 0.00
1303201854 0.00
1303201857 0.00
1303201861 0.00
1303201870 0.00
1303201873 0.00
1303201877 0.00
1303201880 0.00
1303201884 0.00
1303201887 0.00
1303201891 0.00
1303201895 0.00
1303201898 0.00
1303201902 0.00
1303201906 0.00
1303201909 0.00
1303201913 0.00
1303201917 0.00
1303201921 0.00
1303201924 0.00
1303201933 0.00
1303201936 0.00
1303201940 0.00
1303201943 0.00
1303201947 0.00
1303201950 0.00
1303201954 0.00
1303201958 0.00
1303201961 0.00
1303201965 0.00
1303201969 0.00
1303201973 0.00
1303201976 0.00
1303201980 0.00
1303201984 0.00
1303201992 0.00
1303201996 0.00
1303201999 0.00
1303202003 0.00
1303202006 0.00
1303202010 0.00
1303202013 0.00
1303202017 0.00
1303202021 0.00
1303202025 0.00
1303202028 0.00
1303202032 0.00
1303202036 0.00
1303202040 0.00
1303202043 0.00
1303202052 0.00
1303202055 0.00
1303202059 0.00
1303202062 0.00
1303202066 0.00
1303202069 0.00
1303202073 0.00
1303202077 0.00
1303202080 0.00
1303202084 0.00
1303202088 0.00
1303202092 0.00
1303202095 0.00
1303202099 0.00
1303202103 0.00
1303202112 0.00
1303202115 0.00
1303202118 0.00
1303202122 0.00
1303202125 0.00
1303202129 0.00
1303202133 0.00
1303202136 0.00
1303202140 0.00
1303202144 0.00
1303202147 0.00
1303202151 0.00
1303202155 0.00
1303202159 0.00
1303202162 0.00
1303202171 0.00
1303202175 0.00
1303202178 0.00
1303202182 0.00
1303202185 0.00
1303202188 0.00
1303202192 0.00
1303202196 0.00
1303202199 0.00
1303202203 0.00
1303202207 0.00
1303202211 0.00
1303202214 0.00
1303202218 0.00
1303202222 0.00
1303202231 0.00
1303202234 0.00
1303202238 0.00
1303202241 0.00
1303202244 0.00
1303202248 0.00
1303202251 0.00
1303202255 0.00
1303202259 0.00
1303202263 0.00
1303202266 0.00
1303202270 0.00
1303202274 0.00
1303202278 0.00
1303202281 0.00
1303202290 0.00
1303202294 0.00
1303202297 0.00
1303202301 0.00
1303202304 0.00
1303202307 0.00
1303202311 0.00
1303202315 0.00
1303202318 0.00
1303202322 0.00
1303202326 0.00
1303202330 0.00
1303202333 0.00
1303202337 0.00
1303202341 0.00
1303202344 0.00
1303202353 0.00
1303202356 0.00
1303202360 0.00
1303202363 0.00
1303202367 0.00
1303202370 0.00
1303202374 0.00
1303202378 0.00
1303202382 0.00
1303202385 0.00
1303202389 0.00
1303202393 0.00
1303202397 0.00
1303202400 0.00
1303202404 0.00
1303202413 0.00
1303202416 0.00
1303202420 0.00
1303202423 0.00
1303202426 0.00
1303202430 0.00
1303202434 0.00
1303202437 0.00
1303202441 0.00
1303202445 0.00
1303202449 0.00
1303202452 0.00
1303202456 0.00
1303202460 0.00
1303202463 0.00
1303202472 0.00
1303202476 0.00
1303202479 0.00
1303202482 0.00
1303202486 0.00
1303202490 0.00
1303202493 0.00
1303202497 0.00
1303202501 0.00
1303202504 0.00
1303202508 0.00
1303202512 0.00
1303202516 0.00
1303202519 0.00
1303202523 0.00
1303202532 0.00
1303202535 0.00
1303202539 0.00
1303202542 0.00
1303202545 0.00
1303202549 0.00
1303202553 0.00
1303202556 0.00
1303202560 0.00
1303202564 0.00
1303202568 0.00
1303202571 0.00
1303202575 0.00
1303202579 0.00
1303202582 0.00
1303202591 0.00
1303202595 0.00
1303202598 0.00
1303202602 0.00
1303202605 0.00
1303202609 0.00
1303202612 0.00
1303202616 0.00
1303202620 0.00
1303202623 0.00
1303202627 0.00
1303202631 0.00
1303202635 0.00
1303202638 0.00
1303202642 0.00
1303202651 0.00
1303202654 0.00
1303202658 0.00
1303202661 0.00
1303202665 0.00
1303202668 0.00
1303202672 0.00
1303202675 0.00
1303202679 0.00
1303202683 0.00
1303202687 0.00
1303202690 0.00
1303202694 0.00
1303202698 0.00
1303202701 0.00
1303202711 0.00
1303202714 0.00
1303202718 0.00
1303202721 0.00
1303202725 0.00
1303202728 0.00
1303202732 0.00
1303202735 0.00
1303202739 0.00
1303202742 0.00
1303202746 0.00
1303202750 0.00
1303202754 0.00
1303202757 0.00
1303202761 0.00
1303202770 0.00
1303202773 0.00
1303202777 0.00
1303202780 0.00
1303202784 0.00
1303202787 0.00
1303202791 0.00
1303202794 0.00
1303202798 0.00
1303202802 0.00
1303202806 0.00
1303202809 0.00
1303202813 0.00
1303202817 0.00
1303202820 0.00
1303202824 0.00
1303202833 0.00
1303202836 0.00
1303202840 0.00
1303202843 0.00
1303202847 0.00
1303202850 0.00
1303202854 0.00
1303202858 0.00
1303202861 0.00
1303202865 0.00
1303202869 0.00
1303202873 0.00
1303202876 0.00
1303202880 0.00
1303202884 0.00
1303202892 0.00
1303202896 0.00
1303202899 0.00
1303202903 0.00
1303202906 0.00
1303202910 0.00
1303202913 0.00
1303202917 0.00
1303202921 0.00
1303202925 0.00
1303202928 0.00
1303202932 0.00
1303202936 0.00
1303202939 0.00
1303202943 0.00
1303202952 0.00
1303202955 0.00
1303202959 0.00
1303202962 0.00
1303202966 0.00
1303202969 0.00
1303202973 0.00
1303202977 0.00
1303202980 0.00
1303202984 0.00
1303202988 0.00
1303202992 0.00
1303202995 0.00
1303202999 0.00
1303203003 0.00
1303203012 0.00
1303203015 0.00
1303203018 0.00
1303203022 0.00
1303203025 0.00
1303203029 0.00
1303203032 0.00
1303203036 0.00
1303203040 0.00
1303203044 0.00
1303203047 0.00
1303203051 0.00
1303203055 0.00
1303203058 0.00
1303203062 0.00
1303203071 0.00
1303203075 0.00
1303203078 0.00
1303203081 0.00
1303203085 0.00
1303203088 0.00
1303203092 0.00
1303203096 0.00
1303203099 0.00
1303203103 0.00
1303203107 0.00
1303203114 0.00
1303203118 0.00
1303203122 0.00
1303203131 0.00
1303203134 0.00
1303203137 0.00
1303203141 0.00
1303203144 0.00
1303203148 0.00
1303203151 0.00
1303203155 0.00
1303203159 0.00
1303203163 0.00
1303203166 0.00
1303203170 0.00
1303203174 0.00
1303203177 0.00
1303203181 0.00
1303203190 0.00
1303203194 0.00
1303203197 0.00
1303203200 0.00
1303203204 0.00
1303203207 0.00
1303203211 0.00
1303203215 0.00
1303203218 0.00
1303203222 0.00
